wc_ratio,cement_content,admixture_pct,curing_method,avg_temp_C,humidity_pct,demould_time_h,maturity_index,S28_predicted,strength_at_demould,risk_label
0.4887019674092641,386.7767688614168,0.5879539761164285,1,34.891370190282466,41.01790653164848,18.927415371664395,849.6776101946291,33.62228159403555,22.208730768586157,1
0.4992904257714228,396.49864705136827,0.8914588547461306,2,40.67403517675468,69.77001005890057,15.217796565846047,771.1471584903792,37.27343616755034,26.022819135017325,0
0.4345096856623889,319.5680230766041,0.4133700986742177,1,18.64531010649534,80.51834493292355,18.511186941698156,530.2586903842508,36.14202522821914,24.3757197031592,0
0.4677872045125096,417.3343500708185,0.47563775451094875,1,12.062735956762358,39.142871236262245,16.985831059730195,374.75390567700026,39.64550769218328,23.22546878925724,0
0.4612472788051546,412.36574420996214,0.5513460546900313,0,8.241892478508031,33.842765734227555,9.937003116200264,181.26974240432446,40.48011997241521,15.637714316669493,2
0.46446303712601533,434.904979338139,1.0011643037388982,0,42.83509562828266,50.50291107675319,20.980252149057698,1108.4936286009463,36.435102097546896,24.135513423250778,0
0.46736386128001095,367.45881158881593,1.1390633182858503,2,15.328641632101695,45.92288216436703,9.814528948870215,248.5886865338214,40.46721075271953,27.375409909633984,0
0.48880449735601267,449.81250515869755,0.30893088644677913,1,7.767260260377583,50.800293781288985,9.240965027272292,164.18663069659405,39.20575878024017,15.044078520001161,2
0.41599497905805527,374.90933987565984,0.5979551939354055,1,43.87840114762515,81.41951536038857,23.72059819042598,1278.0279047654021,40.04621032124088,28.32832540118619,0
0.3557304855155309,440.02528150536523,0.6909554044896195,2,25.30141034935422,62.99098591113725,10.944775392281302,386.36600730443655,49.46701742318741,32.265023179845976,0
0.5007923807193568,392.5328674891224,0.7330116210327433,0,31.933726685891195,39.92913011746636,13.259814196048541,556.0334244027996,35.75078492468566,20.228109974377865,1
0.49195701004479453,422.61714757604295,0.9497220143806522,2,21.62451346403467,74.99418467422188,9.58870580175345,303.2381557302194,37.68774236351213,22.80840847753587,1
0.46315993322483057,390.0303820638871,0.7512489912043956,0,12.803539338384509,52.192829826110355,7.01726992190382,160.01859071219616,39.77103207111347,13.681226499008888,2
0.39150818724114067,403.24270055520117,0.472497948314227,2,27.194089683437632,57.77986605092104,14.612069183000212,543.4826116531051,43.33774092364195,29.25229766756672,0
0.48707534168812644,366.02163098069053,0.8827670885691412,1,13.574708968092759,47.90037923380548,10.596087283980015,249.79967392033728,35.60177391514671,17.922581418317268,2
0.48082654740557473,353.48343355325346,0.7605802988014569,1,20.225776958377388,50.89231567520285,14.498130437135636,438.21725690632417,34.61656009258776,19.906843850813754,2
0.4030457045005349,306.4829905882436,0.7294017285096859,0,41.736347076988395,67.05108227115196,12.112098811808846,626.6357479585212,40.285349655340774,25.459099423665016,0
0.40478297412598074,327.6731815746597,0.49004073978661233,2,15.264961110119,65.87506922307057,18.54120045657421,468.44270847026803,40.604032147664896,25.969327059798896,0
0.5357526842410985,309.7310456752661,0.9802543128390071,0,23.82140774269549,51.40219265442064,22.759469708977278,769.7573050348476,25.586278251077665,17.66811711482369,2
0.44636745071525163,357.73191913264725,0.5620247107314323,2,7.298665187486821,46.08256266564196,15.131419301949247,261.7533563158956,36.7118793201097,19.74787466519172,2
0.5292472498292267,399.2743934517155,0.3700201019898889,0,19.837255924164104,46.58533901882297,23.16407881683522,691.152547905421,30.054575034366987,19.903263307811297,2
0.4636537232537537,382.90643552500467,1.0921549625766809,2,29.55698511933921,41.31713066025059,16.444832819300597,650.5080071230948,41.250364772147734,30.09222326497717,0
0.5362195317101716,421.36548252345693,0.7640776806607043,1,15.989523773380638,31.60668226500396,8.85574486850469,230.15659179099626,35.929383456356625,19.02763558902402,2
0.46801023293216315,402.0237820138318,0.5446008967874711,1,5.810476149481498,49.37517106954448,8.174548439334037,129.243503132872,35.61133991772499,16.03922609703057,2
0.4674739737151154,311.41515837500435,0.3051076015674378,2,30.809202348383693,42.28777237518986,21.389375348684478,872.8833467099948,36.22249273442908,24.509638027323323,0
0.3733757521181878,389.775512107752,0.5941195543195263,2,32.22009771495648,43.11169174573715,8.741246808817186,369.0562944188131,44.67414198334548,26.20628986241246,0
0.5343453338903323,380.9284415268975,1.1149683406542181,1,24.75813893001996,85.6825279478989,11.129804379550377,386.8512868883566,32.938132366188945,16.993191786328254,2
0.5234023213821202,325.1818351624269,0.9924648608187443,0,33.63690939688497,70.08251838454376,11.420760709184691,498.36670031019605,27.03372665043168,16.54992318194926,2
0.5375702175218431,305.6674452096893,1.0426934954141156,2,17.69003135355868,79.12866341999194,11.202475754039378,310.1969048668313,30.1893596030483,16.721893825624516,2
0.5084379876550491,406.2905286511003,0.7113246195183869,1,32.04716377860383,70.85031189579169,18.73307157205012,787.672528466299,36.19068835285074,24.25417052506798,0
0.3845047753892724,436.29833420105393,0.9951068779984582,2,32.841688887782404,31.51355336671702,14.962059589145232,640.9999020386215,42.83228419683031,31.162967326219505,0
0.47645643072752797,338.2138192799768,0.42792898204235047,2,36.86821994947189,85.74170923620362,22.224930153549376,1041.6429147982024,37.512647413252054,29.714942562255732,0
0.4635381116301549,314.8791795169318,0.6390909661839704,1,14.067603929049206,75.22133966538829,6.310981083039746,151.8901931103226,37.29625577713745,12.448805486265439,2
0.48816646436933897,324.88168869938033,0.6031135098532318,0,11.491427334003681,79.02854145350386,6.212777144187131,133.52144853665664,33.92766668793205,12.272417337645905,2
0.5393467457846791,422.5452675712314,0.7546721058774922,2,38.910166462201985,73.03285440417022,12.517606335118098,612.2382095589403,33.13580757971485,22.296225137927298,1
0.3771033747121508,408.5951810660275,0.35267856534783903,2,33.438248910709355,88.96791619309798,11.410617876242886,495.6572595332282,45.40112170686193,30.753100838261094,0
0.36454698955573367,437.9144400837612,0.5533671832197755,1,11.271807068251242,87.90259095396668,15.728012372882043,334.56324476301523,51.62198147764277,29.223041952024545,0
0.5231290072745465,445.32636106475877,0.645556319210225,0,13.827287526557237,74.0621304748083,10.436719170502831,248.67870850950288,39.55976051556327,18.3897188311147,2
0.43035873406667274,334.9886462180997,0.7133884158178216,0,30.33212158532521,39.186052137455604,9.072279435311758,365.9042772410394,37.31319678445657,22.62467466472733,1
0.4619786203071899,385.5856063695582,1.163314114215061,0,17.44132431204015,56.73348996454821,20.73891126763194,569.1031899737119,34.445528536122104,21.51792600821279,1
0.4270940869399471,397.87649891801294,1.0842634122835464,1,25.97002334342298,38.30516892821313,13.442899484285633,483.54140825304296,40.92438782173102,24.547087429415225,0
0.4105831457666385,438.9283382159175,1.043835546882964,1,23.626727060646033,86.51924811110979,13.312239200615185,447.6470341651195,46.7935669909178,28.02348269615094,0
0.4475142387346769,446.8872418052978,1.0198075723140956,2,20.33017734530256,64.97293365308079,23.738528837803315,719.9937895671536,40.198985969639615,26.063739914540847,0
0.39009490310568057,356.36390217059443,0.624764933651423,0,25.6389038508394,91.58087236142276,19.74522355081365,703.6981236407775,40.64527030638613,23.401645048235725,0
0.3983855456238473,432.32134713387916,0.47942352262022225,2,6.65695467029598,72.24865599303581,10.50119744502849,174.91796982566754,48.81431625348674,24.090605254948006,0
0.5262549044525487,309.7251328179287,0.4179379882308891,0,14.688545372640412,39.35216203114676,6.787556575250476,167.57489847743514,27.360508487480633,11.470607762216174,2
0.5358456107263708,319.5284023801204,0.6938087926324283,2,18.035190422203414,69.004547507767,21.974935008207034,616.0714874706283,32.844952205830886,24.607396693938703,0
0.44109311440127236,302.5249979790842,0.5975517984251102,0,31.162492958292262,42.68759910036581,20.232784061955876,832.8318314769066,36.31996081544413,22.53687402798315,1
0.43037743997814604,429.7185332999843,1.0065839758481927,2,7.3082678486103925,92.54165745218097,23.836937236923745,412.57609438719106,42.07302884008503,27.87153315227931,0
0.5404528029066745,306.15995606199175,0.33505289300953023,2,27.551371840768514,91.13578771151093,20.62120140629711,774.3544018112414,30.07590473206611,24.352051435098183,0
0.5493981005625103,319.43785950149766,0.6111877960393842,1,32.95332212639246,89.0835720599694,23.84904004626843,1024.3954995126016,28.964520301713986,22.824329379280748,1
0.3679519001120314,301.15954010105236,0.4071660833844668,1,24.3449073551134,84.97164800067293,20.787211176252555,713.9348420195719,42.39269518742026,29.64644246434255,0
0.42397772512962495,447.84990345367606,0.7793509931769028,2,38.35300351719833,78.49831937896312,16.44890206289622,795.3538193012719,41.712422716087026,28.29213187628468,0
0.4683410705050119,359.638780396597,0.9192334201978158,1,10.002067956807569,56.3791777360672,8.714219374966316,174.30240812860544,35.6815058120055,15.198829063043505,2
0.35785301032973205,411.16605624445214,0.7421111119486965,0,30.214879574621957,86.55405287686784,17.071812854760847,686.5408980746906,49.26081874450198,32.62041672493519,0
0.4707585514572236,304.63021988136916,0.7718247582076867,1,11.23154839715038,68.6382569068742,15.122023525955896,321.06397435417927,31.63227530452471,18.495509595041273,2
0.4130727486532235,357.08639120671603,0.8448825412920513,0,18.106915854932254,38.93979258797101,22.44792803832766,630.94202449085,42.49257829307916,27.424410480483267,0
0.35256432990212117,435.8790845688791,1.0181124830047135,1,26.348312314866988,73.65098798780414,11.603701526052165,421.77496707744274,49.025131267824754,30.70615860602806,0
0.4259848581924029,448.76795329318946,1.1235241025331557,0,8.630930575008463,48.766651992869676,10.033261106674749,186.92899111938982,40.93186684829891,16.670197027918515,2
0.49467864741960343,429.8144107624029,0.3308566220338834,2,17.531306057334366,36.229484889241434,9.30055230224466,256.05635193534346,37.0211300076059,20.446006028849684,1
0.5044024952619981,414.6330725763463,0.6041029301341143,0,41.54372326181188,94.0861175355789,13.1302722167941,676.7831174946923,36.81515373525377,29.512024781914434,0
0.5106266177872492,303.14744944294546,1.105469740779478,0,21.350065028447318,94.53560370741532,17.35439492298164,544.0614093648304,29.50579457060888,18.13297637576781,2
0.5249532125107987,405.4048549225848,0.5335191935048398,0,23.858993890907026,69.5217609809566,8.854040471036006,299.78890221865174,37.01345973110929,20.647639268604706,1
0.5259989640075098,405.44484953169655,0.796677272251049,1,15.810049229239343,30.356941056520895,8.388435331323901,216.50592885776052,35.940747776899165,17.551951578413107,2
0.3991263148097629,405.076049351832,0.7358936722441559,0,30.70861419088277,45.511518721093225,21.835202992491563,888.880854400948,45.14049853560498,30.770338752730748,0
0.4636638302155851,429.1192334790255,1.0209790650143178,2,31.622541983183275,53.11074435795109,18.115372694988523,754.0078605381717,39.04831592537197,27.658742954946298,0
0.545202785119759,395.8065872644312,0.632460514049614,2,30.290203635422838,77.17834453101307,10.271352345600002,413.83487761540215,34.161636874680774,22.1931616830412,1
0.495046568198158,431.6748905363721,0.9518054135761524,1,13.666236866303864,87.90151276263258,6.579713906546804,155.71706782485018,39.62713525228883,14.99579088891294,2
0.39568517046168405,430.6380991274848,0.8178313819600127,2,17.523602908411114,40.54222038343287,16.4444216216078,452.609730771623,43.98728176695347,30.263284038757956,0
0.388221124538229,364.89223993080685,0.8421303354134515,0,5.632565224474382,38.712558101410124,23.614411472681624,369.15382758427165,43.213552750363,28.359261913112558,0
0.5480570341169884,301.5911135055479,0.9614233939436101,2,14.64117035025438,86.5418520392996,19.050784340996678,469.4336222524578,28.199483360592428,18.947078713990535,2
0.5417443807315352,431.2484242536632,0.3526313372543202,2,5.578854406266986,60.81656039012279,8.033304727735725,125.14968475457111,33.70722553363955,12.391003580541462,2
0.39748669367496126,391.5964126382467,0.6908049992936749,1,28.920887511278334,62.40695591611521,14.759410150272132,574.4493421915613,46.281532120815264,28.671513747062043,0
0.3663450691493556,323.9911203550393,0.368430656977771,0,25.181595682030217,79.77266937606937,17.156072827872844,603.5780177216873,45.99024157626594,30.750866503853484,0
0.48019469343019083,318.58208479433426,0.6844295325989804,0,26.410737665143923,55.990421522918126,22.77047715137781,829.0898700689712,35.93212077238103,21.851725446460655,1
0.40276121498927153,402.7083805831998,0.41323572112335333,2,17.956674339707686,47.10746899316241,22.581835355477608,631.3130170259847,44.65861641818972,31.902416828825313,0
0.4866858830314541,379.56945000612234,1.1683053819708686,2,7.809098303723361,40.298067491710995,17.592504174087217,313.30663624498277,35.938570466706565,23.478575645540644,0
0.36170732001601,408.2204306807231,0.309709646636243,2,41.00795607645188,47.08600433912233,22.588890583104337,1152.2131386787637,47.08113664595571,36.932186551371174,0
0.49969034359720454,307.3690340837778,0.8727918101161323,1,12.040785058673027,56.01099302493654,9.947806910473219,219.25747391892241,32.90945618203193,13.47942529769181,2
0.44106574996172043,408.85377733721185,0.5545844920626655,2,20.798004447255124,46.654736896800046,20.69907355057556,637.490159264687,37.37777086221232,25.42950135155794,0
0.3820730812239486,401.2715781665772,0.43127000299515406,1,43.87751970281872,87.56681551061067,18.94642481627368,1020.7863763367587,47.02976518371015,35.37086622555913,0
0.352305202810597,402.9871392031932,0.7212006309731903,2,40.07915936415398,43.27717525050307,21.787320153562504,1091.0906780881005,50.035078365939675,36.73773660652718,0
0.5285231114815566,391.576974613824,0.7042246834300185,1,15.001398046695634,64.81234037031236,11.71948240957369,293.0034446229995,31.55902504062129,17.711657032213466,2
0.46033282769638406,301.65421264033506,1.0169925364648538,1,13.412813974851987,74.77215745235623,11.566634971435551,270.807472901238,32.001224299587605,15.495274757901166,2
0.5205544504292211,314.7656323501486,0.7146349742292344,1,12.808882001468511,94.14366156135277,11.963537153906524,272.8749072636383,31.960298951457165,17.99490852334375,2
